   80  111       2.06287       7.97423       2.86069       6.88403       0.11863       2.04229       0.17160       1.65907       1.49865       6.73321       1.98901       5.90562       0.31436       2.93662       0.68260       2.28132
   80  112       2.18463       8.31169       3.30894       6.82906       0.05875       2.19792       0.38904       1.48470       1.50203       6.92693       2.26445       5.80663       0.38643       3.24521       1.08016       2.16894
   80  119       2.63684       9.15866       3.73439       7.75144       0.16942       2.80017       0.52706       2.08083       2.15987       8.08364       3.00694       6.92723       0.29971       3.55277       0.91767       2.57253
   81   82       0.36013       2.47690       0.63109       1.74502       2.06384       0.19703       1.57663       0.20943       0.13478       1.56875       0.14825       1.13307       1.85339       0.69544       1.66039       0.38026
   81   83       0.38614       2.14119       0.92150       1.20985       2.62790       0.38994       2.40529       0.22437       0.25671       1.24641       0.42559       0.67052       2.38476       0.92347       2.53662       0.39099
   81   87       0.45551       2.51639       0.21862       2.36461       2.29339       0.35753       1.35365       0.90592       1.01122       2.26768       0.42183       2.46998       1.30083       0.18684       0.72293       0.37110
   81   88       0.26052       2.59076       0.26165       2.26215       1.86872       0.22402       1.08686       0.64494       0.41492       2.06486       0.11592       2.01008       1.25341       0.30892       0.80062       0.42181
   81  106       2.00081       7.58688       3.26445       5.93750       0.45249       2.09144       0.97279       1.14946       1.27680       6.21807       2.26743       4.80988       0.84573       3.16110       1.67146       1.94008
   81  110       2.67157       8.94215       3.37548       7.90186       0.62689       2.93144       0.51534       2.64608       2.60454       8.22417       3.01470       7.44988       0.30763       3.28080       0.51971       2.69570
   81  112       1.92258       7.85425       2.90591       6.49661       0.13634       2.10536       0.35367       1.48048       1.52805       6.81167       2.23835       5.71229       0.17033       2.81723       0.69467       1.89786
   81  113       2.05896       8.06810       3.14489       6.64475       0.04781       2.05035       0.31893       1.39697       1.38461       6.66634       2.10174       5.60283       0.34803       3.08740       0.98771       2.06994
   81  119       2.36743       8.57289       3.17762       7.46875       0.15925       2.40833       0.15101       2.07669       1.99762       7.49186       2.44967       6.75489       0.12528       3.08568       0.47461       2.38813
   81  120       2.78175       9.19346       3.62265       7.97889       0.19060       2.64366       0.28148       2.15719       2.03892       7.80831       2.63599       6.84904       0.49684       3.62349       0.86826       2.84533
   82   83       0.34101       1.79992       0.49463       1.21574       2.75603       0.23593       2.22020       0.36080       0.29992       0.99965       0.16295       0.71845       2.37880       0.60411       2.16769       0.39681
   82   84       0.36885       2.08748       0.84194       1.20054       2.68820       0.40268       2.39319       0.23590       0.25897       1.17582       0.35887       0.66399       2.46825       0.94598       2.53618       0.40527
   82   88       0.41335       2.61651       0.23624       2.40839       2.24637       0.44118       1.28500       1.00247       0.92389       2.37057       0.38292       2.53665       1.30786       0.22377       0.71544       0.41340
   82   89       0.20209       2.53600       0.32447       2.06967       1.94672       0.28057       1.40810       0.51745       0.62983       2.21056       0.51556       2.02718       1.15323       0.22207       0.89175       0.14157
   82   91       0.11431       2.31060       0.54689       1.51427       2.01342       0.22863       1.75423       0.11189       0.21627       1.64941       0.38266       1.13449       1.58603       0.54773       1.63076       0.11635
   82  113       2.06739       7.83518       2.74380       6.79693       0.17785       1.94289       0.12311       1.60114       1.42964       6.46697       1.85190       5.69770       0.34260       2.81822       0.58070       2.17222
   82  114       2.07965       8.16105       3.20714       6.57356       0.04748       2.07443       0.35361       1.33338       1.36027       6.69229       2.12566       5.47459       0.37408       3.10227       1.04528       1.99618
   82  115       2.09318       7.57106       3.06944       6.12625       0.47348       1.94894       0.73343       1.23790       1.12393       5.87653       1.85369       4.70880       1.01915       3.19622       1.56358       2.17459
   82  119       2.77133       8.70901       3.18836       8.02547       0.62883       2.63111       0.30777       2.63236       2.43041       7.69724       2.60021       7.25872       0.45517       3.11427       0.41813       2.82980
   82  120       2.53138       8.92304       3.31067       7.79451       0.18593       2.54871       0.17927       2.17816       2.13169       7.73041       2.53981       6.97582       0.15099       3.25632       0.50548       2.51866
   82  121       2.48736       8.92176       3.59909       7.47122       0.13490       2.60327       0.46743       1.89197       1.97464       7.74577       2.83768       6.54614       0.27103       3.38158       0.88847       2.37917
   83   84       0.35887       2.45642       0.58993       1.79443       2.06157       0.20452       1.56067       0.24545       0.17200       1.56872       0.12688       1.21347       1.81339       0.67682       1.60199       0.40107
   83   85       0.38044       2.12284       0.92213       1.20393       2.59683       0.36055       2.41476       0.23659       0.20881       1.20370       0.38617       0.65609       2.36151       0.88004       2.53740       0.39608
   83  106       1.90453       7.80957       2.84622       6.47078       0.11289       2.07538       0.31022       1.44505       1.47471       6.72318       2.11412       5.65990       0.17290       2.81600       0.68173       1.89687
   83  108       2.07427       7.75151       3.38483       6.06672       0.42615       2.16363       0.98978       1.19183       1.28085       6.30698       2.28328       4.87033       0.84557       3.25878       1.72732       2.02230
   83  112       2.61114       8.87147       3.27356       7.83461       0.58539       2.88770       0.48081       2.58467       2.54464       8.14692       2.90342       7.40114       0.28827       3.27177       0.49758       2.66585
   83  113       2.44138       8.76715       3.23811       7.65817       0.18980       2.51381       0.17125       2.17546       2.10627       7.71351       2.53550       6.96755       0.14156       3.19322       0.47903       2.50110
   83  114       2.75019       9.26147       3.73060       7.85507       0.17864       2.70050       0.34153       2.11926       2.05914       7.93700       2.71961       6.82977       0.45485       3.63148       0.94468       2.74070
   83  115       2.11484       8.14124       3.21282       6.62911       0.05968       2.09269       0.35850       1.38480       1.39097       6.71607       2.13033       5.56891       0.39394       3.13877       1.04000       2.07435
   84   85       0.30952       1.76422       0.50028       1.25228       2.66978       0.18183       2.18670       0.38988       0.25665       0.99454       0.16617       0.72667       2.34742       0.54664       2.17465       0.47817
   84   86       0.32560       2.08734       0.82535       1.23265       2.58700       0.36328       2.32343       0.22597       0.22923       1.18989       0.36181       0.70297       2.36648       0.90005       2.47719       0.39445
   84   91       0.21807       2.66268       0.33743       2.19248       1.81204       0.30000       1.22981       0.52019       0.61596       2.32400       0.48422       2.12113       1.03878       0.23225       0.73967       0.15554
   84   93       0.14505       2.38417       0.61459       1.54931       1.99917       0.28717       1.78147       0.15059       0.25543       1.76123       0.49039       1.20385       1.57016       0.56308       1.62056       0.11868
   84  113       2.84813       8.93558       3.24120       8.20472       0.68841       2.80078       0.34213       2.77611       2.50102       7.88373       2.65540       7.40728       0.53180       3.31346       0.45579       3.00414
   84  114       2.49883       8.98708       3.32747       7.67473       0.18543       2.64923       0.18159       2.19377       2.09028       7.84874       2.56533       6.89926       0.15292       3.28993       0.51143       2.46865
   84  115       2.07422       7.89319       2.77659       6.74939       0.14893       1.99389       0.12714       1.59326       1.40794       6.52643       1.87897       5.64526       0.36941       2.87628       0.60983       2.18423
   84  116       2.11033       8.17527       3.16169       6.69968       0.06177       2.10377       0.32318       1.42104       1.43049       6.72318       2.11132       5.60782       0.36172       3.11018       0.99107       2.07300
   84  123       2.67588       9.26328       3.77491       7.80861       0.16743       2.82182       0.54810       2.10268       2.15456       8.09720       3.04932       6.88159       0.29610       3.55600       0.91287       2.56720
   85   86       0.25745       2.36719       0.54601       1.77617       1.99154       0.15478       1.56201       0.21335       0.13599       1.55074       0.11382       1.23500       1.74140       0.64273       1.59061       0.46719
   85   87       0.37213       2.29657       0.90293       1.36239       2.55148       0.49611       2.38998       0.25133       0.19161       1.34543       0.36945       0.76677       2.26319       1.04122       2.45845       0.43820
   85  106       2.58751       8.81487       3.21978       7.76874       0.55718       2.85336       0.45987       2.50038       2.53125       8.12650       2.85888       7.36123       0.25801       3.22632       0.43608       2.63058
   85  108       2.00660       8.01276       2.99374       6.58112       0.14088       2.21860       0.39652       1.48488       1.58064       6.95978       2.25663       5.78342       0.16564       2.90949       0.70047       1.96317
   85  115       2.43612       8.78571       3.23906       7.59298       0.14845       2.51222       0.16075       2.11360       2.09831       7.78087       2.55512       6.94284       0.15583       3.25880       0.53443       2.49365
   85  116       2.80841       9.18530       3.61116       7.95476       0.21144       2.64989       0.29460       2.13727       2.14821       7.94021       2.67949       6.96178       0.60415       3.66127       0.91936       2.93596
   85  117       2.12165       8.22525       3.25840       6.65267       0.08378       2.17482       0.41903       1.39954       1.41454       6.81830       2.19336       5.60023       0.41314       3.26934       1.11703       2.13595
   86   87       0.31514       1.95816       0.54094       1.32877       2.57737       0.24821       2.13149       0.28939       0.25061       1.10609       0.17390       0.78345       2.32142       0.71086       2.14183       0.48117
   86   88       0.50065       2.19644       1.07948       1.25269       2.67773       0.39098       2.43796       0.25152       0.28341       1.26012       0.49647       0.68867       2.50282       0.88490       2.61529       0.37929
   86   93       0.22863       2.72181       0.43553       2.19219       1.84106       0.37772       1.34279       0.56715       0.61173       2.36946       0.54846       2.14853       1.05527       0.25865       0.78186       0.17765
   86   95       0.18578       2.49759       0.67339       1.58787       2.02129       0.34332       1.79932       0.15478       0.19980       1.79434       0.40236       1.17520       1.58950       0.55443       1.61203       0.11579
   86  115       2.71297       8.87992       3.17879       8.00154       0.55494       2.74766       0.27998       2.63107       2.42002       7.89322       2.62096       7.30820       0.49883       3.32397       0.44452       2.95383
   86  116       2.49226       8.93389       3.27388       7.69977       0.19789       2.61648       0.16881       2.19439       2.11840       7.82340       2.53297       6.94319       0.14457       3.27363       0.48598       2.49168
   86  117       2.04577       7.95785       2.87028       6.66591       0.10714       2.00641       0.15997       1.49815       1.40651       6.58151       1.93161       5.60529       0.37503       2.95073       0.68789       2.16107
   86  118       2.16861       8.16086       3.33543       6.70086       0.09398       2.09477       0.41741       1.43698       1.41722       6.70961       2.22476       5.60755       0.40121       3.06781       1.07303       2.04602
   86  125       2.66650       9.18127       3.84334       7.70893       0.20480       2.75839       0.57530       2.09429       2.13093       7.94915       3.02296       6.81438       0.27170       3.46556       0.88453       2.49524
   87   88       0.33780       2.40263       0.71620       1.70624       2.07002       0.16718       1.61280       0.27429       0.14495       1.58039       0.20449       1.18342       1.86744       0.59149       1.73287       0.39500
   87  108       2.59681       8.85215       3.23427       7.71164       0.64683       2.96006       0.48361       2.58180       2.54942       8.20172       2.88408       7.30686       0.29056       3.20529       0.43439       2.57701
   87  110       2.03085       7.97443       3.09157       6.58532       0.13856       2.13055       0.33271       1.54825       1.59600       6.94189       2.34369       5.84376       0.17767       2.76433       0.68858       1.88703
   87  112       2.11956       7.77936       3.46140       6.06601       0.39136       2.09197       0.91421       1.16504       1.32345       6.37415       2.36723       4.94739       0.79842       3.10639       1.62343       1.88857
   87  117       2.35558       8.66931       3.17538       7.42397       0.19044       2.48010       0.15712       2.08737       2.02420       7.65918       2.48950       6.76405       0.11936       3.08521       0.44245       2.33994
   87  118       2.70408       9.01832       3.67371       7.84368       0.21741       2.59780       0.33485       2.19281       2.03619       7.79249       2.70213       6.86385       0.48254       3.41839       0.90730       2.76317
   87  119       2.13593       8.04455       3.27288       6.58155       0.04691       2.01855       0.33109       1.36516       1.42277       6.69404       2.21826       5.58152       0.36500       2.96974       0.99178       1.96459
   88   89       0.18582       2.39099       0.66993       1.53086       2.07875       0.29305       1.90149       0.12923       0.21794       1.64927       0.41991       1.10876       1.63659       0.59355       1.71321       0.13243
   88   95       0.23725       2.77205       0.34537       2.24724       1.79790       0.32409       1.23021       0.48564       0.61590       2.37744       0.41815       2.16379       1.02025       0.28087       0.73488       0.15457
   88  117       2.76988       8.92376       3.22006       8.01606       0.57017       2.70162       0.28386       2.53655       2.52425       7.89568       2.65518       7.31918       0.47287       3.35957       0.48363       2.88088
   88  118       2.47371       8.86704       3.27845       7.72709       0.13963       2.53093       0.15961       2.12721       2.06869       7.73397       2.51718       6.93650       0.14697       3.25925       0.52584       2.49685
   88  119       2.07102       7.78875       2.82534       6.73652       0.14012       1.92094       0.15691       1.55343       1.46504       6.48278       1.92977       5.72130       0.39764       2.84098       0.67721       2.21115
   88  120       2.23791       8.40350       3.31629       6.94779       0.07660       2.23917       0.40224       1.50842       1.48195       6.87223       2.20652       5.77592       0.42841       3.35885       1.11935       2.25862
   88  127       2.67216       9.30651       3.80387       7.77605       0.17725       2.79115       0.53248       2.03381       2.10810       8.00744       2.92182       6.80077       0.30899       3.62777       0.95804       2.56883
   89   90       0.36562       2.42651       0.56127       1.85658       2.07104       0.15719       1.52941       0.26040       0.13269       1.57739       0.11633       1.22053       1.86965       0.62241       1.58803       0.46364
   89   91       0.35173       2.23954       0.86957       1.33037       2.48839       0.37931       2.25351       0.19967       0.22363       1.37245       0.38111       0.81095       2.26075       0.91822       2.39353       0.37846
   89   95       0.43131       2.71802       0.25017       2.48317       2.17969       0.41868       1.26139       0.93134       0.94345       2.46464       0.41139       2.58376       1.23706       0.26038       0.67854       0.40944
   89   96       0.34102       2.79588       0.30123       2.47612       1.78465       0.25441       1.02718       0.65490       0.49104       2.22778       0.16081       2.14281       1.17012       0.39580       0.74049       0.51618
   89  114       2.14361       7.90120       3.46760       6.10892       0.43857       2.18051       0.95393       1.20729       1.46419       6.61152       2.51148       5.07041       0.82616       3.21716       1.65543       1.95112
   89  118       2.67620       9.07564       3.35388       7.96489       0.56734       2.99507       0.44968       2.60356       2.60306       8.42342       3.01402       7.50464       0.26813       3.31752       0.45518       2.68476
   89  120       2.11264       8.24738       3.12294       6.87773       0.11732       2.27320       0.38150       1.62626       1.72413       7.24001       2.51116       6.10502       0.17189       2.99462       0.70548       2.06720
   89  121       2.16372       8.16872       3.31042       6.67051       0.06731       2.08569       0.37098       1.39623       1.48020       6.81390       2.27141       5.68429       0.40708       3.10999       1.06892       2.04978
   89  127       2.53946       9.01629       3.38351       7.76450       0.18629       2.62601       0.19309       2.20491       2.17598       7.95935       2.65745       7.06558       0.16330       3.31851       0.54145       2.52808
   89  128       2.83113       9.25265       3.65065       8.04089       0.23593       2.68419       0.30483       2.21912       2.06993       7.90709       2.67727       6.94860       0.57376       3.64928       0.90099       2.88725
   90   91       0.37167       1.94569       0.49523       1.39561       2.60885       0.22779       2.08149       0.32243       0.26606       1.09368       0.14750       0.80271       2.36809       0.67055       2.08452       0.50372
   90   92       0.36895       2.10524       0.86557       1.20831       2.66453       0.33182       2.36481       0.26261       0.24688       1.21642       0.38940       0.68599       2.45230       0.81849       2.50690       0.38438
   90   96       0.50177       2.71232       0.28517       2.45214       2.14907       0.38258       1.21357       0.88834       0.96609       2.39194       0.39839       2.49706       1.28564       0.24166       0.70440       0.38113
   90   97       2.67088       9.25551       3.74050       7.67533       0.23312       2.84375       0.62138       2.03658       2.17570       8.06903       3.01270       6.74375       0.28484       3.51890       0.90615       2.45812
   90  121       2.13815       7.87763       2.89678       6.79593       0.12678       1.92674       0.14833       1.53888       1.41656       6.50547       1.94973       5.64970       0.41920       2.80089       0.66436       2.18730
   90  122       2.12483       8.22585       3.15225       6.74505       0.05899       2.12219       0.35260       1.41848       1.44517       6.73079       2.10720       5.60892       0.31481       3.12831       0.97651       2.06497
   90  127       2.89345       9.11337       3.36082       8.22262       0.57231       2.78777       0.29692       2.64112       2.48438       7.99939       2.69523       7.37466       0.51937       3.37217       0.50017       2.95953
   90  128       2.47042       8.87275       3.27421       7.75063       0.16232       2.52762       0.15593       2.18713       2.05024       7.70025       2.49180       6.94560       0.13174       3.18031       0.48650       2.47125
   91   92       0.30039       2.35135       0.58386       1.73764       2.10337       0.14140       1.60370       0.29640       0.13066       1.51206       0.12678       1.13233       1.86499       0.55970       1.66343       0.46381
   91   93       0.39060       2.17122       0.90751       1.23242       2.60435       0.40382       2.36575       0.21262       0.23492       1.24088       0.38187       0.67040       2.39131       0.94133       2.51064       0.38799
   91  114       1.95901       7.97118       2.95737       6.48243       0.12598       2.14532       0.30600       1.48450       1.55106       6.92502       2.24776       5.71448       0.15892       2.80393       0.64940       1.85292
   91  116       2.01122       7.66399       3.27758       5.98697       0.39178       2.08772       0.91795       1.14919       1.24518       6.29565       2.27207       4.83864       0.78896       3.08386       1.57215       1.90735
   91  120       2.67714       8.99697       3.38063       7.95823       0.58315       2.94414       0.53124       2.63837       2.58928       8.25686       3.04028       7.48205       0.28088       3.28647       0.49705       2.70165
   91  121       2.35288       8.62885       3.22713       7.43283       0.14414       2.45699       0.16797       2.07833       1.97080       7.56104       2.48301       6.74012       0.12124       3.09150       0.49444       2.35095
   91  122       2.77367       9.06234       3.54892       7.82172       0.25517       2.59864       0.31144       2.11201       2.06450       7.69796       2.54813       6.73388       0.52299       3.51711       0.88363       2.74127
   91  123       2.19259       8.21206       3.28646       6.72046       0.06379       2.12292       0.36417       1.43052       1.46058       6.79276       2.19713       5.66569       0.40282       3.12163       1.04518       2.07622
   92   93       0.27823       1.84706       0.42452       1.23926       2.68060       0.24328       2.17043       0.29825       0.25724       1.04294       0.12948       0.74333       2.31434       0.64117       2.02121       0.43573
   92   94       0.43331       2.11559       0.89977       1.17771       2.85543       0.45389       2.57491       0.32108       0.28986       1.19719       0.40837       0.62046       2.50274       0.89216       2.57903       0.40098
   92   99       2.66069       9.26157       3.82934       7.60713       0.23452       2.76154       0.65897       1.88896       2.11686       7.99818       3.03143       6.60577       0.28719       3.53416       0.90941       2.45709
   92  121       2.73821       8.88167       3.26953       8.05635       0.47047       2.60374       0.23986       2.49778       2.39346       7.84961       2.65274       7.30022       0.51022       3.32104       0.49902       2.99645
   92  122       2.57469       8.92523       3.23640       7.77162       0.18225       2.47220       0.13661       2.06987       2.17676       7.71829       2.47473       6.91928       0.16934       3.30108       0.48278       2.54470
   92  123       2.20055       8.08966       2.92618       6.94826       0.12510       2.00594       0.15593       1.57221       1.51935       6.71583       1.99787       5.85116       0.45171       3.01613       0.67132       2.35906
   92  124       2.14891       8.18780       3.15082       6.81527       0.08517       2.08100       0.35966       1.42003       1.43791       6.66697       2.08309       5.64635       0.33088       3.17117       0.96929       2.14688
   93   94       0.32734       2.35968       0.55146       1.62411       2.11476       0.15791       1.60907       0.23257       0.12285       1.48902       0.11643       1.02922       1.89439       0.60891       1.66073       0.37247
   93   95       0.42517       2.18656       0.92283       1.26335       2.66452       0.39208       2.40377       0.23770       0.30421       1.28457       0.44129       0.72521       2.44861       0.93922       2.54871       0.42004
   93  114       2.67197       9.08447       3.36450       7.87341       0.64440       3.07211       0.51754       2.68766       2.61907       8.40628       3.02215       7.45923       0.30981       3.36826       0.50343       2.68379
   93  116       1.93720       7.98793       2.93114       6.55016       0.10839       2.21516       0.36644       1.51061       1.53326       7.00045       2.30505       5.76529       0.15371       2.86540       0.67878       1.91351
   93  123       2.52165       8.92869       3.34250       7.74456       0.18039       2.62673       0.19447       2.25380       2.13668       7.85936       2.59625       7.04098       0.15877       3.26840       0.52156       2.53461
   93  124       2.78014       9.04586       3.52569       7.94224       0.22842       2.57964       0.25941       2.16650       2.05568       7.69047       2.56168       6.81029       0.48994       3.49547       0.80333       2.81400
   93  125       2.13151       8.13412       3.28334       6.58980       0.06068       2.09929       0.35297       1.37981       1.44182       6.75562       2.22511       5.56581       0.38197       3.10257       1.03979       2.01492
   94   95       0.36775       1.89555       0.50655       1.33152       2.74349       0.24261       2.21477       0.35692       0.27198       1.09033       0.16258       0.77998       2.34269       0.63686       2.10316       0.45651
   94   96       0.32023       2.21203       0.87013       1.30361       2.54177       0.43097       2.38832       0.25767       0.19253       1.31591       0.39554       0.76495       2.23805       0.96535       2.44985       0.42770
   94  101       2.64757       9.25415       3.63820       7.66711       0.16817       2.72979       0.46356       1.94914       2.17779       8.06898       2.90931       6.75603       0.29641       3.64801       0.89157       2.55381
   94  123       3.00438       9.29776       3.44010       8.48220       0.59160       2.89715       0.32340       2.79792       2.59488       8.24419       2.82920       7.66373       0.54845       3.57350       0.52884       3.19524
   94  124       2.63471       8.98576       3.31852       7.91942       0.21282       2.54737       0.17030       2.19078       2.27352       7.82966       2.59723       7.12171       0.19072       3.36706       0.51320       2.65008
   94  125       2.19350       8.11798       2.99016       6.86772       0.16249       2.07971       0.18898       1.58878       1.51417       6.73417       2.06168       5.79062       0.40964       3.10021       0.72834       2.26936
   94  126       2.19133       8.33817       3.28756       6.94208       0.05132       2.17043       0.38445       1.49636       1.49626       6.88521       2.23591       5.84854       0.37859       3.31522       1.08105       2.28116
   95   96       0.27762       2.51656       0.62225       1.87760       1.95047       0.18163       1.57637       0.25112       0.12126       1.62615       0.15182       1.25205       1.68640       0.66273       1.63166       0.46182
   95  116       2.65771       9.09243       3.33129       7.94278       0.57650       3.03952       0.53681       2.60048       2.55087       8.38988       2.98259       7.46311       0.26937       3.33939       0.47719       2.67197
   95  118       1.93568       7.89797       2.92569       6.52638       0.13117       2.11970       0.32890       1.44730       1.49432       6.85653       2.19335       5.71038       0.16371       2.76291       0.65768       1.85952
   95  125       2.51385       8.87239       3.38490       7.68114       0.18081       2.52786       0.18053       2.16142       2.13439       7.80984       2.64606       6.97283       0.14793       3.18816       0.51058       2.46293
   95  126       2.84361       9.30847       3.70862       8.21987       0.18338       2.65132       0.29302       2.23675       2.14501       7.93327       2.71862       7.08096       0.46944       3.62499       0.87596       2.96852
   95  127       2.15229       8.27753       3.33249       6.68369       0.05931       2.11650       0.37199       1.38121       1.43442       6.86167       2.25041       5.62940       0.36938       3.13441       1.05001       2.03364
   96  103       2.71514       9.29533       3.80914       7.69214       0.22022       2.83117       0.51981       2.05586       2.21660       8.12159       2.98664       6.82733       0.27985       3.57194       0.85685       2.53674
   96  121       2.17328       7.49553       3.26960       6.03639       0.52528       1.90582       0.79087       1.24281       1.22014       5.91779       2.02013       4.76276       1.11244       3.12356       1.62357       2.21214
   96  126       2.47382       8.77903       3.23516       7.69482       0.20801       2.53806       0.17003       2.19625       2.15660       7.74380       2.55004       7.00802       0.17129       3.25010       0.49864       2.54417
   96  127       2.00304       7.86208       2.84913       6.58861       0.15102       2.00782       0.16457       1.56366       1.45041       6.63456       1.97231       5.69105       0.39346       2.93442       0.68309       2.20565
   96  128       2.11770       8.05320       3.18775       6.59075       0.07780       2.04669       0.35232       1.37233       1.39063       6.65949       2.11613       5.56418       0.37970       3.06428       1.01204       2.02152
   97   98       0.31770       2.24225       0.57739       1.63008       2.20301       0.15815       1.73314       0.26732       0.14770       1.41361       0.12365       1.04208       1.90931       0.61569       1.74129       0.46151
   97   99       0.38690       1.98358       0.81060       1.12006       2.80340       0.36287       2.44704       0.31802       0.27299       1.14575       0.32987       0.66007       2.46667       0.83127       2.47673       0.40858
   97  103       0.44547       2.77598       0.28490       2.45848       2.07439       0.40492       1.17738       0.86755       0.96480       2.53672       0.43550       2.58969       1.14009       0.30685       0.61421       0.39704
   97  104       0.38322       2.63739       0.23763       2.32374       1.92511       0.19497       1.09606       0.55809       0.55739       2.08211       0.17364       2.05889       1.30483       0.39213       0.73582       0.44933
   97  122       0.18705       1.85284       0.55795       1.07598       2.70601       0.41136       2.42751       0.32625       0.39241       1.37385       0.48050       0.86568       2.07156       0.55338       2.09210       0.18146
   97  128       0.14763       2.06258       0.24896       1.64232       2.37348       0.30378       1.76861       0.57637       0.62819       1.89534       0.49695       1.74832       1.47755       0.14711       1.12733       0.12813
   98   99       0.34586       1.84661       0.41119       1.34963       2.67820       0.16947       2.04940       0.40274       0.30244       1.07481       0.11198       0.84162       2.33052       0.54447       1.91354       0.55893
   98  100       0.43434       2.20430       0.94535       1.28380       2.69093       0.43018       2.39389       0.24396       0.25145       1.23039       0.39593       0.68039       2.39812       0.95219       2.47581       0.39097
   98  104       0.44505       2.69051       0.30880       2.47732       2.13477       0.35189       1.22020       0.87023       0.98471       2.40072       0.47783       2.55565       1.19820       0.25401       0.66391       0.40956
   98  105       0.19701       2.59969       0.31155       2.06716       1.88394       0.30786       1.37852       0.46426       0.59035       2.19805       0.42990       1.97404       1.04465       0.24591       0.77027       0.13245
   98  107       0.15681       2.33192       0.58287       1.51394       2.13011       0.28716       1.83849       0.15081       0.21078       1.60012       0.31702       1.10107       1.58372       0.52554       1.58110       0.10253
   99  100       0.33359       2.40928       0.58268       1.76726       2.11461       0.19237       1.64235       0.20079       0.10873       1.49803       0.14251       1.07981       1.91019       0.71019       1.66031       0.48800
   99  101       0.38039       2.12439       0.88029       1.17372       2.79398       0.47610       2.59991       0.32844       0.33361       1.26297       0.48035       0.66843       2.40220       0.93824       2.57171       0.42333
   99  122       0.19787       2.21248       0.22964       1.73288       2.32057       0.33625       1.70558       0.54736       0.68432       1.98406       0.46440       1.74495       1.38852       0.15537       1.03260       0.11853
   99  124       0.18572       1.91941       0.57930       1.12047       2.67829       0.43374       2.41549       0.27113       0.41251       1.43842       0.59038       0.83880       2.00729       0.50652       1.96687       0.13838
  100  101       0.37333       1.80303       0.49349       1.20764       2.76792       0.21202       2.24596       0.37387       0.32459       0.99548       0.18022       0.68097       2.46697       0.60415       2.22156       0.47674
  100  102       0.44207       1.89077       0.88279       1.03186       2.92840       0.40360       2.58960       0.33436       0.35554       1.04216       0.42724       0.53744       2.70143       0.86405       2.73046       0.43834
  100  107       0.23656       2.60047       0.29430       2.16718       1.96816       0.32489       1.31420       0.56716       0.66395       2.24660       0.43289       2.09989       1.15390       0.22400       0.79820       0.16878
  100  109       0.11310       2.27885       0.52609       1.48531       2.10304       0.36102       1.90008       0.17245       0.23720       1.68781       0.39597       1.12819       1.63438       0.54325       1.69811       0.10811
  101  102       0.42857       2.32522       0.58299       1.65288       2.26484       0.20716       1.71570       0.29975       0.20828       1.47991       0.13169       1.09055       1.97149       0.65266       1.67117       0.44813
  101  103       0.38343       2.19292       0.91903       1.24738       2.57758       0.35708       2.33573       0.22998       0.19914       1.28093       0.37102       0.69727       2.24946       0.86144       2.37404       0.36875
  101  124       0.15636       2.14047       0.22019       1.66332       2.31723       0.32737       1.68373       0.52578       0.61767       1.92955       0.41296       1.70642       1.39387       0.18919       1.04258       0.11931
  101  126       0.21694       1.90256       0.61380       1.10336       2.64597       0.31937       2.29399       0.20495       0.34025       1.32131       0.43525       0.76969       2.02998       0.51743       1.99187       0.14009
  102  103       0.31814       1.92780       0.46001       1.38774       2.49304       0.18318       1.97379       0.33861       0.20056       1.13696       0.10853       0.81132       2.12806       0.55616       1.89409       0.44080
  102  104       0.28464       2.11364       0.74706       1.21690       2.56005       0.41950       2.29182       0.21091       0.22518       1.25994       0.31179       0.71277       2.24756       0.93012       2.33731       0.36908
  102  109       0.26559       2.85126       0.33948       2.38300       1.68676       0.38796       1.16024       0.51375       0.68249       2.61403       0.53656       2.34141       0.91539       0.34384       0.66261       0.21259
  102  111       0.11963       2.24086       0.50529       1.45703       2.11256       0.27566       1.84143       0.11176       0.31902       1.72122       0.44144       1.14581       1.59501       0.53245       1.63112       0.10303
  103  104       0.29435       2.30094       0.47802       1.61059       2.16899       0.19420       1.65948       0.19687       0.16922       1.42434       0.08911       1.04208       1.86485       0.67161       1.60061       0.38168
  103  126       0.20461       2.05722       0.25513       1.55891       2.44050       0.31804       1.77003       0.47462       0.68888       1.80228       0.43600       1.55372       1.50930       0.15933       1.12662       0.08542
  103  128       0.27907       1.79202       0.68005       1.01188       2.86365       0.40376       2.54964       0.33024       0.38950       1.23222       0.53349       0.74632       2.27096       0.51582       2.19722       0.16479
  104  105       0.13940       2.33821       0.60075       1.43954       2.08181       0.26757       1.85175       0.12675       0.22807       1.68600       0.46053       1.05492       1.65488       0.58673       1.70726       0.13205
  104  111       0.21463       2.56829       0.30485       2.04251       2.00912       0.33770       1.34847       0.52101       0.65399       2.27128       0.45305       1.98575       1.20127       0.25829       0.87048       0.15180
  105  106       0.36279       2.34685       0.62872       1.75829       2.14859       0.14993       1.66696       0.27414       0.14845       1.48506       0.14950       1.12780       1.88324       0.59968       1.69934       0.45506
  105  107       0.42058       2.22348       0.96199       1.28122       2.58773       0.35069       2.30616       0.19999       0.23992       1.33862       0.43019       0.75041       2.33711       0.86122       2.42070       0.34303
  105  111       0.39428       2.62894       0.22980       2.37069       2.26029       0.44592       1.29845       0.96893       0.87450       2.38341       0.34932       2.48917       1.30642       0.27116       0.71913       0.42441
