   65   96       0.36849       2.27270       0.53711       1.68928       2.08859       0.14351       1.71723       0.19073       0.18597       1.46266       0.11075       1.10728       1.81093       0.59690       1.70629       0.38815
   65   97       2.24754       7.78656       2.59428       7.08750       0.46179       2.04419       0.14176       1.98116       2.21453       6.95825       2.20120       6.61547       0.16907       2.62873       0.20725       2.21354
   65  103       2.48253       8.86608       3.39778       7.56244       0.07172       2.48845       0.27229       1.89674       1.95702       7.57233       2.50236       6.63891       0.28427       3.54407       0.85372       2.58495
   65  104       2.65787       8.98909       3.34500       7.90429       0.32480       2.85199       0.44159       2.22655       2.42698       8.08706       2.84115       7.18559       0.26275       3.56399       0.67287       2.72612
   65  122       2.39832       6.90783       2.17083       6.56009       1.12523       1.77794       0.42290       2.01334       2.46861       6.26023       2.00762       6.16895       0.67570       2.14589       0.22960       2.10168
   65  126       2.79224       9.16276       3.75579       7.96032       0.18145       2.70041       0.55417       2.00347       1.92195       7.60398       2.60322       6.63657       0.69708       4.00556       1.37068       3.04933
   65  128       2.38990       7.81815       2.62424       7.12972       0.27082       1.92665       0.06688       1.71098       1.96093       6.67088       1.97024       6.21047       0.33402       2.80897       0.37777       2.34188
   66   67       0.19845       1.60521       0.18600       1.20203       2.99222       0.43281       2.18920       0.71124       0.76224       1.53611       0.49927       1.34073       2.02517       0.10562       1.48053       0.16772
   66   68       0.38794       1.57182       0.07663       1.50051       3.17931       0.37487       2.14063       1.05787       1.02563       1.48102       0.35848       1.73603       2.12840       0.05975       1.44991       0.41004
   66   72       0.39423       3.19053       1.03220       2.11140       1.64409       0.38617       1.55754       0.09527       0.12989       2.13299       0.40828       1.42805       1.51608       1.05491       1.79244       0.38693
   66   73       0.41164       2.86066       0.71970       2.13026       1.64224       0.14409       1.23489       0.13026       0.09497       1.94369       0.17485       1.45089       1.55403       0.66470       1.38319       0.40474
   66   75       0.33389       1.92391       0.16752       1.70995       2.53383       0.14779       1.64431       0.63450       0.49892       1.43569       0.08362       1.46425       1.95366       0.22902       1.32138       0.46474
   66   97       2.02914       7.81289       2.69460       6.79265       0.31339       2.06987       0.30243       1.68291       1.86945       6.90671       2.30097       6.10236       0.07301       2.58406       0.30429       1.97278
   66   98       2.12723       7.73636       2.58592       6.89027       0.45951       2.05535       0.15388       1.97458       2.00863       6.84411       2.09413       6.36789       0.16990       2.54401       0.24079       2.08970
   66  103       2.72794       9.33043       3.96524       7.70218       0.17186       2.81331       0.68500       1.89263       2.03957       7.99466       3.03497       6.59261       0.47063       3.76746       1.23410       2.61200
   66  104       2.55375       8.98794       3.45103       7.78884       0.05532       2.47172       0.21300       1.95221       1.99236       7.58951       2.52440       6.76171       0.21821       3.47511       0.74556       2.58268
   66  105       2.87211       9.13621       3.37736       8.21308       0.36587       2.61716       0.20855       2.36114       2.27497       7.79849       2.58071       7.10262       0.55216       3.55304       0.60315       3.06089
   67   68       0.19769       2.06382       0.22607       1.70337       2.27815       0.20002       1.68727       0.53612       0.65780       1.68307       0.39748       1.66070       1.42369       0.09477       1.08880       0.11401
   67   69       0.37871       1.67828       0.09167       1.58849       3.04805       0.35075       2.00952       0.97209       1.03894       1.50209       0.38960       1.77473       2.03847       0.10367       1.36379       0.35765
   67   90       0.27987       2.47431       0.51222       1.78663       2.01187       0.23314       1.58958       0.22014       0.14575       1.51698       0.10633       1.12395       1.82519       0.77235       1.63557       0.49777
   67   92       0.33074       1.54637       0.08605       1.45541       2.88944       0.17360       1.94199       0.71084       0.72077       1.15566       0.17429       1.33766       2.20077       0.16118       1.52064       0.46331
   67   97       2.53835       9.01662       3.37659       7.84387       0.07510       2.56759       0.21443       2.06057       1.92659       7.53468       2.40922       6.71132       0.21127       3.48275       0.70451       2.62498
   67   98       2.66476       9.02877       3.49069       7.82220       0.34324       2.80333       0.53575       2.23841       2.28244       7.86165       2.83782       6.93413       0.22360       3.36052       0.64750       2.55392
   67   99       2.20070       7.78189       2.55260       7.02663       0.46078       2.07756       0.16501       2.01587       2.05062       6.77332       2.06467       6.37618       0.15127       2.54595       0.20670       2.12324
   67  122       2.14880       7.64252       2.45648       6.74913       0.27662       1.86470       0.05029       1.61153       1.70010       6.38027       1.74951       5.76804       0.32763       2.61270       0.32237       2.11531
   67  128       3.00967       9.46857       3.77489       8.24936       0.21296       2.84183       0.48005       2.15457       2.04865       7.69161       2.56395       6.72596       0.74775       4.07255       1.22739       3.16974
   68   69       0.16558       1.60986       0.18880       1.19388       2.81838       0.30534       2.06454       0.62374       0.66233       1.48811       0.42262       1.32635       1.95100       0.14913       1.52105       0.14801
   68   70       0.45103       1.47721       0.06721       1.38223       3.41021       0.43944       2.31986       1.08179       1.16957       1.42678       0.42388       1.69079       2.25808       0.07969       1.52920       0.38127
