    0.24335    1.10856    0.00042   -0.00042    0.24391    1.00000    0.24340    1.10895    0.00000   -0.00000    0.24367    1.00000    0.62643    0.36775   -0.26751   -0.27277    0.99999    0.99996    0.24961    0.99990    0.07106
    0.24335    1.10856    0.00042   -0.00042    0.24391    1.00000    0.24274    1.10851    0.00039   -0.00039    0.24338    1.00000    0.53703    0.36963    0.20227    0.46383    0.99393    0.97481    0.17848    0.63653    0.05068
    0.24335    1.10856    0.00042   -0.00042    0.24391    1.00000    0.24303    1.10851    0.00039   -0.00039    0.24326    1.00000    0.47744    0.35943    0.46401    0.21618    0.99393    0.97473    0.17904    0.63517    0.05073
    0.24335    1.10856    0.00042   -0.00042    0.24391    1.00000    0.24274    1.10851    0.00039   -0.00039    0.24338    1.00000    1.45913    0.37414   -0.26087   -0.37719    0.99393    0.97481    0.17848    0.63653    0.05068
    0.24335    1.10856    0.00042   -0.00042    0.24391    1.00000    0.24335    1.10804    0.00077   -0.00077    0.24392    0.99999    1.49564    0.38531    0.21176    0.21245    1.00000    1.00000    0.24918    1.00000    0.07100
    0.24335    1.10856    0.00042   -0.00042    0.24391    1.00000    0.24303    1.10920    0.00161   -0.00162    0.24379    0.99997    1.70397    0.60851   -0.51944   -0.13439    0.99419    0.97443    0.17845    0.63470    0.05070
    0.24335    1.10856    0.00042   -0.00042    0.24391    1.00000    0.24297    1.10870    0.00222   -0.00222    0.24326    0.99994    1.62881    0.40169   -0.05570   -0.04851    0.99999    0.99996    0.24965    0.99995    0.07091
    0.24335    1.10856    0.00042   -0.00042    0.24391    1.00000    0.24394    1.10970    0.00083   -0.00083    0.24441    0.99999    1.67548    0.53042    0.39081    0.28923    0.99400    0.97481    0.17961    0.63640    0.05101
    0.24333    1.10822    0.00245   -0.00245    0.24367    0.99992    0.24344    1.10895    0.00234   -0.00235    0.24389    0.99993    0.48976    0.37397    0.20969    0.47511    0.99365    0.97490    0.17822    0.63373    0.05075
    0.24333    1.10822    0.00245   -0.00245    0.24367    0.99992    0.24303    1.10950   -0.00005    0.00005    0.24327    1.00000    0.63479    0.36349   -0.25006   -0.25003    0.99999    0.99999    0.24875    0.99998    0.07092
    0.24333    1.10822    0.00245   -0.00245    0.24367    0.99992    0.24335    1.10830    0.00029   -0.00029    0.24389    1.00000    1.43229    0.36573   -0.38156   -0.25089    0.99404    0.97451    0.17832    0.63142    0.05067
    0.24333    1.10822    0.00245   -0.00245    0.24367    0.99992    0.24344    1.10921    0.00132   -0.00131    0.24390    0.99998    1.43903    0.63811   -0.63138    0.00809    0.99368    0.97511    0.17840    0.63368    0.05078
    0.24333    1.10822    0.00245   -0.00245    0.24367    0.99992    0.24331    1.10802   -0.00012    0.00012    0.24382    1.00000    1.67507    0.58566   -0.14050   -0.51351    0.99440    0.97275    0.17649    0.62118    0.05024
    0.24333    1.10822    0.00245   -0.00245    0.24367    0.99992    0.24274    1.10851    0.00039   -0.00039    0.24338    1.00000    1.63046    0.41181    0.08223    0.08231    1.00000    1.00000    0.24850    0.99998    0.07075
    0.24333    1.10822    0.00245   -0.00245    0.24367    0.99992    0.24335    1.10804    0.00077   -0.00077    0.24392    0.99999    1.69638    0.56153    0.29456    0.42300    0.99395    0.97450    0.17780    0.63175    0.05068
    0.24333    1.10822    0.00245   -0.00245    0.24367    0.99992    0.24333    1.10822    0.00206   -0.00206    0.24367    0.99995    1.49559    0.39040   -0.16501   -0.16504    1.00000    1.00000    0.24923    1.00000    0.07104
    0.24344    1.10895    0.00234   -0.00235    0.24389    0.99993    0.24303    1.10950   -0.00005    0.00005    0.24327    1.00000    0.51768    0.36409   -0.21015   -0.45966    0.99391    0.97453    0.17903    0.63847    0.05101
    0.24344    1.10895    0.00234   -0.00235    0.24389    0.99993    0.24344    1.10869    0.00192   -0.00193    0.24392    0.99995    0.62732    0.36514    0.26272    0.26218    1.00000    1.00000    0.24854    1.00000    0.07103
    0.24344    1.10895    0.00234   -0.00235    0.24389    0.99993    0.24303    1.10851    0.00039   -0.00039    0.24326    1.00000    0.54445    0.36984    0.19830    0.46656    0.99366    0.97490    0.17900    0.63709    0.05081
    0.24344    1.10895    0.00234   -0.00235    0.24389    0.99993    0.24394    1.10920    0.00122   -0.00122    0.24477    0.99998    0.47643    0.35824    0.46320    0.21743    0.99393    0.97462    0.17896    0.63814    0.05104
    0.24344    1.10895    0.00234   -0.00235    0.24389    0.99993    0.24274    1.10851    0.00039   -0.00039    0.24338    1.00000    1.71683    0.62189   -0.53003   -0.12781    0.99365    0.97499    0.17844    0.63845    0.05075
    0.24344    1.10895    0.00234   -0.00235    0.24389    0.99993    0.24335    1.10804    0.00077   -0.00077    0.24392    0.99999    1.64021    0.41277   -0.05718   -0.05198    0.99999    1.00000    0.24880    0.99999    0.07103
    0.24344    1.10895    0.00234   -0.00235    0.24389    0.99993    0.24333    1.10822    0.00206   -0.00206    0.24367    0.99995    1.46742    0.37637   -0.26646   -0.37438    0.99364    0.97490    0.17818    0.63387    0.05074
    0.24344    1.10895    0.00234   -0.00235    0.24389    0.99993    0.24344    1.10869    0.00180   -0.00180    0.24392    0.99996    1.49565    0.38180    0.20874    0.20816    1.00000    1.00000    0.24861    1.00000    0.07108
    0.24344    1.10895    0.00234   -0.00235    0.24389    0.99993    0.24394    1.10977   -0.00084    0.00084    0.24421    0.99999    1.45985    0.63485   -0.00144   -0.62539    0.99391    0.97453    0.17995    0.63999    0.05127
    0.24344    1.10895    0.00234   -0.00235    0.24389    0.99993    0.24304    1.10822    0.00206   -0.00206    0.24379    0.99995    1.68392    0.53465    0.38374    0.29202    0.99365    0.97499    0.17800    0.63524    0.05063
    0.24303    1.10950   -0.00005    0.00005    0.24327    1.00000    0.24344    1.10869    0.00192   -0.00193    0.24392    0.99995    0.48665    0.37146    0.21203    0.47275    0.99391    0.97452    0.17866    0.63847    0.05103
    0.24303    1.10950   -0.00005    0.00005    0.24327    1.00000    0.24274    1.10859   -0.00083    0.00083    0.24318    0.99999    0.62723    0.35936   -0.24760   -0.24761    1.00000    1.00000    0.24846    1.00000    0.07068
    0.24303    1.10950   -0.00005    0.00005    0.24327    1.00000    0.24335    1.10830    0.00029   -0.00029    0.24389    1.00000    1.68498    0.59219   -0.13216   -0.51391    0.99428    0.97413    0.17913    0.63618    0.05094
    0.24303    1.10950   -0.00005    0.00005    0.24327    1.00000    0.24344    1.10921    0.00132   -0.00131    0.24390    0.99998    1.43242    0.36502   -0.38195   -0.25554    0.99394    0.97474    0.17922    0.63842    0.05105
    0.24303    1.10950   -0.00005    0.00005    0.24327    1.00000    0.24344    1.10921    0.00132   -0.00131    0.24390    0.99998    1.44226    0.63557   -0.62964    0.00587    0.99394    0.97474    0.17922    0.63842    0.05105
    0.24303    1.10950   -0.00005    0.00005    0.24327    1.00000    0.24333    1.10822    0.00206   -0.00206    0.24367    0.99995    1.64019    0.42022    0.08432    0.08550    0.99999    0.99999    0.24870    0.99998    0.07095
    0.24303    1.10950   -0.00005    0.00005    0.24327    1.00000    0.24344    1.10869    0.00180   -0.00180    0.24392    0.99996    1.69668    0.56063    0.29392    0.41885    0.99394    0.97452    0.17872    0.63842    0.05106
    0.24303    1.10950   -0.00005    0.00005    0.24327    1.00000    0.24394    1.10977   -0.00084    0.00084    0.24421    0.99999    1.49565    0.38893   -0.16573   -0.16573    1.00000    1.00000    0.24917    1.00000    0.07111
    0.24344    1.10869    0.00192   -0.00193    0.24392    0.99995    0.24274    1.10859   -0.00083    0.00083    0.24318    0.99999    0.51766    0.36515   -0.21064   -0.45963    0.99394    0.97452    0.17895    0.63997    0.05093
    0.24344    1.10869    0.00192   -0.00193    0.24392    0.99995    0.24340    1.10895    0.00000   -0.00000    0.24367    1.00000    0.62096    0.35649    0.25323    0.25720    0.99997    0.99993    0.24872    0.99984    0.07109
    0.24344    1.10869    0.00192   -0.00193    0.24392    0.99995    0.24394    1.10920    0.00122   -0.00122    0.24477    0.99998    0.53788    0.36894    0.20091    0.46358    0.99393    0.97461    0.17860    0.63814    0.05104
    0.24344    1.10869    0.00192   -0.00193    0.24392    0.99995    0.24303    1.10829    0.00123   -0.00123    0.24358    0.99998    0.47636    0.35862    0.46301    0.21654    0.99393    0.97452    0.17817    0.63662    0.05082
    0.24344    1.10869    0.00192   -0.00193    0.24392    0.99995    0.24333    1.10822    0.00206   -0.00206    0.24367    0.99995    1.71829    0.62163   -0.52910   -0.12625    0.99364    0.97489    0.17782    0.63387    0.05074
    0.24344    1.10869    0.00192   -0.00193    0.24392    0.99995    0.24344    1.10869    0.00180   -0.00180    0.24392    0.99996    1.63226    0.40437   -0.05403   -0.05387    1.00000    1.00000    0.24810    1.00000    0.07108
    0.24344    1.10869    0.00192   -0.00193    0.24392    0.99995    0.24394    1.10977   -0.00084    0.00084    0.24421    0.99999    1.46077    0.37502   -0.26462   -0.37776    0.99391    0.97452    0.17958    0.63999    0.05127
    0.24344    1.10869    0.00192   -0.00193    0.24392    0.99995    0.24254    1.10869    0.00103   -0.00103    0.24295    0.99999    1.49556    0.38180    0.20802    0.20862    1.00000    1.00000    0.24831    1.00000    0.07072
    0.24344    1.10869    0.00192   -0.00193    0.24392    0.99995    0.24303    1.10920    0.00161   -0.00162    0.24379    0.99997    1.45978    0.63451   -0.00251   -0.62470    0.99393    0.97460    0.17805    0.63662    0.05077
    0.24344    1.10869    0.00192   -0.00193    0.24392    0.99995    0.24303    1.10859    0.00039   -0.00040    0.24369    1.00000    1.67705    0.52860    0.38578    0.28717    0.99393    0.97432    0.17794    0.63662    0.05080
    0.24274    1.10859   -0.00083    0.00083    0.24318    0.99999    0.24340    1.10895    0.00000   -0.00000    0.24367    1.00000    0.47746    0.36958    0.20839    0.46519    0.99469    0.97234    0.17795    0.62793    0.05061
    0.24274    1.10859   -0.00083    0.00083    0.24318    0.99999    0.24344    1.10921    0.00132   -0.00131    0.24390    0.99998    1.67649    0.58657   -0.13433   -0.51687    0.99396    0.97474    0.17951    0.63992    0.05102
    0.24274    1.10859   -0.00083    0.00083    0.24318    0.99999    0.24344    1.10921    0.00132   -0.00131    0.24390    0.99998    1.43243    0.36549   -0.38203   -0.25547    0.99396    0.97474    0.17951    0.63992    0.05102
    0.24274    1.10859   -0.00083    0.00083    0.24318    0.99999    0.24331    1.10802   -0.00012    0.00012    0.24382    1.00000    1.44178    0.63476   -0.63327    0.01768    0.99466    0.97234    0.17760    0.62751    0.05049
    0.24274    1.10859   -0.00083    0.00083    0.24318    0.99999    0.24394    1.10977   -0.00084    0.00084    0.24421    0.99999    1.63234    0.41229    0.08188    0.08187    1.00000    1.00000    0.24940    1.00000    0.07102
    0.24274    1.10859   -0.00083    0.00083    0.24318    0.99999    0.24254    1.10869    0.00103   -0.00103    0.24295    0.99999    1.69666    0.56058    0.29381    0.41931    0.99401    0.97453    0.17888    0.63819    0.05070
    0.24274    1.10859   -0.00083    0.00083    0.24318    0.99999    0.24303    1.10920    0.00161   -0.00162    0.24379    0.99997    1.49562    0.38829   -0.16588   -0.16527    1.00000    1.00000    0.24834    0.99999    0.07064
    0.24340    1.10895    0.00000   -0.00000    0.24367    1.00000    0.24274    1.10851    0.00039   -0.00039    0.24338    1.00000    0.48248    0.36895    0.47121    0.22330    0.99443    0.97284    0.17707    0.62639    0.05033
    0.24340    1.10895    0.00000   -0.00000    0.24367    1.00000    0.24303    1.10829    0.00123   -0.00123    0.24358    0.99998    0.53854    0.37668    0.20727    0.46730    0.99468    0.97234    0.17716    0.62453    0.05040
    0.24340    1.10895    0.00000   -0.00000    0.24367    1.00000    0.24274    1.10851    0.00039   -0.00039    0.24338    1.00000    1.45951    0.63174    0.02342   -0.61773    0.99443    0.97284    0.17707    0.62639    0.05033
    0.24340    1.10895    0.00000   -0.00000    0.24367    1.00000    0.24394    1.10977   -0.00084    0.00084    0.24421    0.99999    1.70564    0.60358   -0.50647   -0.12653    0.99466    0.97234    0.17859    0.62795    0.05085
    0.24340    1.10895    0.00000   -0.00000    0.24367    1.00000    0.24254    1.10869    0.00103   -0.00103    0.24295    0.99999    1.63056    0.40154   -0.03250   -0.04457    0.99997    0.99994    0.24900    0.99987    0.07071
    0.24340    1.10895    0.00000   -0.00000    0.24367    1.00000    0.24303    1.10920    0.00161   -0.00162    0.24379    0.99997    1.45847    0.36940   -0.24037   -0.37442    0.99468    0.97243    0.17704    0.62452    0.05035
    0.24340    1.10895    0.00000   -0.00000    0.24367    1.00000    0.24297    1.10870    0.00222   -0.00222    0.24326    0.99994    1.49549    0.38894    0.22478    0.22476    1.00000    1.00000    0.24947    0.99999    0.07093
    0.24340    1.10895    0.00000   -0.00000    0.24367    1.00000    0.24304    1.10829    0.00083   -0.00083    0.24358    0.99999    1.67792    0.53633    0.40835    0.29188    0.99469    0.97234    0.17751    0.62467    0.05038
    0.24274    1.10851    0.00039   -0.00039    0.24338    1.00000    0.24344    1.10897    0.00103   -0.00103    0.24378    0.99999    0.48661    0.37141    0.21274    0.47273    0.99395    0.97458    0.17832    0.63699    0.05087
    0.24274    1.10851    0.00039   -0.00039    0.24338    1.00000    0.24303    1.10851    0.00039   -0.00039    0.24326    1.00000    0.62741    0.35986   -0.24690   -0.24788    1.00000    1.00000    0.24868    1.00000    0.07071
    0.24274    1.10851    0.00039   -0.00039    0.24338    1.00000    0.24303    1.10829    0.00123   -0.00123    0.24358    0.99998    0.62067    0.35272    0.24417    0.24417    0.99999    0.99999    0.24803    1.00000    0.07071
    0.24274    1.10851    0.00039   -0.00039    0.24338    1.00000    0.24297    1.10844    0.00179   -0.00180    0.24329    0.99996    0.51204    0.35847    0.45325    0.20148    0.99442    0.97283    0.17735    0.63006    0.05054
    0.24274    1.10851    0.00039   -0.00039    0.24338    1.00000    0.24335    1.10804    0.00077   -0.00077    0.24392    0.99999    1.44368    0.63643   -0.62826    0.01054    0.99395    0.97458    0.17803    0.63649    0.05078
    0.24274    1.10851    0.00039   -0.00039    0.24338    1.00000    0.24254    1.10869    0.00103   -0.00103    0.24295    0.99999    1.67237    0.58071   -0.13707   -0.51436    0.99372    0.97499    0.17800    0.63666    0.05055
    0.24274    1.10851    0.00039   -0.00039    0.24338    1.00000    0.24297    1.10870    0.00222   -0.00222    0.24326    0.99994    1.43264    0.36749   -0.38778   -0.24651    0.99442    0.97284    0.17771    0.63006    0.05053
    0.24274    1.10851    0.00039   -0.00039    0.24338    1.00000    0.24394    1.10970    0.00083   -0.00083    0.24441    0.99999    1.45000    0.35804   -0.17446   -0.17444    1.00000    1.00000    0.24912    1.00000    0.07099
    0.24274    1.10851    0.00039   -0.00039    0.24338    1.00000    0.24304    1.10829    0.00083   -0.00083    0.24358    0.99999    1.58785    0.36524    0.06984    0.06907    0.99999    0.99999    0.24851    1.00000    0.07068
    0.24274    1.10851    0.00039   -0.00039    0.24338    1.00000    0.24288    1.10895    0.00090   -0.00090    0.24365    0.99999    1.64650    0.51180    0.27870    0.40199    0.99440    0.97302    0.17694    0.62948    0.05037
    0.24344    1.10897    0.00103   -0.00103    0.24378    0.99999    0.24303    1.10851    0.00039   -0.00039    0.24326    1.00000    0.51783    0.36441   -0.21053   -0.45985    0.99396    0.97450    0.17889    0.63563    0.05082
    0.24344    1.10897    0.00103   -0.00103    0.24378    0.99999    0.24254    1.10869    0.00061   -0.00062    0.24295    1.00000    0.63574    0.36915    0.26451    0.26480    1.00000    1.00000    0.24818    1.00000    0.07074
    0.24344    1.10897    0.00103   -0.00103    0.24378    0.99999    0.24297    1.10844    0.00179   -0.00180    0.24329    0.99996    0.62625    0.36692   -0.26780   -0.27256    0.99999    0.99997    0.24860    0.99995    0.07094
    0.24344    1.10897    0.00103   -0.00103    0.24378    0.99999    0.24394    1.10879   -0.00040    0.00039    0.24420    1.00000    0.51571    0.35138    0.17857    0.45392    0.99393    0.97450    0.17943    0.63715    0.05113
    0.24344    1.10897    0.00103   -0.00103    0.24378    0.99999    0.24303    1.10943    0.00161   -0.00162    0.24347    0.99997    0.45086    0.34978    0.44075    0.20739    0.99402    0.97458    0.17853    0.63532    0.05084
    0.24344    1.10897    0.00103   -0.00103    0.24378    0.99999    0.24333    1.10939    0.00245   -0.00245    0.24392    0.99992    1.64905    0.50455    0.38030    0.27774    0.99397    0.97449    0.17792    0.63220    0.05070
    0.24344    1.10897    0.00103   -0.00103    0.24378    0.99999    0.24394    1.10970    0.00083   -0.00083    0.24441    0.99999    1.42124    0.36357   -0.28352   -0.38757    0.99402    0.97458    0.17945    0.63685    0.05110
    0.24344    1.10897    0.00103   -0.00103    0.24378    0.99999    0.24344    1.10923    0.00145   -0.00145    0.24375    0.99997    1.44994    0.34691    0.18914    0.18972    1.00000    1.00000    0.24924    1.00000    0.07105
    0.24344    1.10897    0.00103   -0.00103    0.24378    0.99999    0.24304    1.10822    0.00206   -0.00206    0.24379    0.99995    1.42137    0.62065   -0.02138   -0.63394    0.99395    0.97458    0.17789    0.63377    0.05064
    0.24344    1.10897    0.00103   -0.00103    0.24378    0.99999    0.24304    1.10829    0.00083   -0.00083    0.24358    0.99999    1.67240    0.60320   -0.54280   -0.14318    0.99422    0.97412    0.17877    0.63529    0.05081
    0.24344    1.10897    0.00103   -0.00103    0.24378    0.99999    0.24288    1.10895    0.00090   -0.00090    0.24365    0.99999    1.58804    0.36352   -0.07884   -0.07188    0.99999    0.99997    0.24835    0.99994    0.07081
    0.24303    1.10851    0.00039   -0.00039    0.24326    1.00000    0.24254    1.10869    0.00061   -0.00062    0.24295    1.00000    0.48982    0.37397    0.20937    0.47496    0.99375    0.97490    0.17822    0.63514    0.05060
    0.24303    1.10851    0.00039   -0.00039    0.24326    1.00000    0.24394    1.10920    0.00122   -0.00122    0.24477    0.99998    0.63475    0.36264   -0.25055   -0.24854    1.00000    0.99999    0.24923    1.00000    0.07100
    0.24303    1.10851    0.00039   -0.00039    0.24326    1.00000    0.24335    1.10804    0.00077   -0.00077    0.24392    0.99999    1.43247    0.36485   -0.38122   -0.25167    0.99396    0.97450    0.17859    0.63512    0.05081
    0.24303    1.10851    0.00039   -0.00039    0.24326    1.00000    0.24344    1.10869    0.00180   -0.00180    0.24392    0.99996    1.43914    0.63811   -0.63163    0.00929    0.99369    0.97489    0.17868    0.63704    0.05091
    0.24303    1.10851    0.00039   -0.00039    0.24326    1.00000    0.24297    1.10870    0.00222   -0.00222    0.24326    0.99994    1.67512    0.58532   -0.13976   -0.51405    0.99442    0.97275    0.17827    0.62869    0.05056
    0.24303    1.10851    0.00039   -0.00039    0.24326    1.00000    0.24394    1.10970    0.00083   -0.00083    0.24441    0.99999    1.58949    0.36659    0.07285    0.07193    1.00000    1.00000    0.25007    1.00000    0.07108
    0.24303    1.10851    0.00039   -0.00039    0.24326    1.00000    0.24344    1.10923    0.00145   -0.00145    0.24375    0.99997    1.64931    0.51445    0.28483    0.39983    0.99396    0.97451    0.17925    0.63563    0.05089
    0.24303    1.10851    0.00039   -0.00039    0.24326    1.00000    0.24304    1.10822    0.00206   -0.00206    0.24379    0.99995    1.44983    0.35804   -0.17487   -0.17430    1.00000    1.00000    0.24898    1.00000    0.07075
    0.24254    1.10869    0.00061   -0.00062    0.24295    1.00000    0.24394    1.10920    0.00122   -0.00122    0.24477    0.99998    0.51769    0.36421   -0.21115   -0.45943    0.99401    0.97462    0.17818    0.63620    0.05077
    0.24254    1.10869    0.00061   -0.00062    0.24295    1.00000    0.24288    1.10802   -0.00013    0.00013    0.24350    1.00000    0.62714    0.36514    0.26149    0.26307    1.00000    1.00000    0.24824    0.99999    0.07057
    0.24254    1.10869    0.00061   -0.00062    0.24295    1.00000    0.24303    1.10943    0.00161   -0.00162    0.24347    0.99997    0.52331    0.35551    0.17589    0.45633    0.99381    0.97499    0.17787    0.63484    0.05056
    0.24254    1.10869    0.00061   -0.00062    0.24295    1.00000    0.24303    1.10829    0.00083   -0.00083    0.24358    0.99999    0.44981    0.34946    0.43976    0.20646    0.99402    0.97453    0.17810    0.63481    0.05054
    0.24254    1.10869    0.00061   -0.00062    0.24295    1.00000    0.24274    1.10877    0.00039   -0.00039    0.24342    1.00000    1.65757    0.50881    0.37396    0.28038    0.99377    0.97489    0.17763    0.63631    0.05049
    0.24254    1.10869    0.00061   -0.00062    0.24295    1.00000    0.24394    1.10970    0.00083   -0.00083    0.24441    0.99999    1.68531    0.61462   -0.55191   -0.13863    0.99381    0.97499    0.17878    0.63637    0.05082
    0.24254    1.10869    0.00061   -0.00062    0.24295    1.00000    0.24344    1.10923    0.00145   -0.00145    0.24375    0.99997    1.59922    0.37391   -0.07934   -0.07533    1.00000    0.99999    0.24869    1.00000    0.07079
    0.24254    1.10869    0.00061   -0.00062    0.24295    1.00000    0.24304    1.10822    0.00206   -0.00206    0.24379    0.99995    1.42942    0.36526   -0.28950   -0.38445    0.99374    0.97499    0.17722    0.63329    0.05037
    0.24254    1.10869    0.00061   -0.00062    0.24295    1.00000    0.24335    1.10802    0.00209   -0.00208    0.24402    0.99994    1.44990    0.34376    0.18541    0.18539    1.00000    1.00000    0.24825    1.00000    0.07073
    0.24254    1.10869    0.00061   -0.00062    0.24295    1.00000    0.24303    1.10859    0.00039   -0.00040    0.24369    1.00000    1.42097    0.61942   -0.02569   -0.63650    0.99401    0.97433    0.17753    0.63467    0.05053
    0.24394    1.10920    0.00122   -0.00122    0.24477    0.99998    0.24288    1.10802   -0.00013    0.00013    0.24350    1.00000    0.48660    0.37183    0.21330    0.47294    0.99392    0.97462    0.17777    0.63268    0.05068
    0.24394    1.10920    0.00122   -0.00122    0.24477    0.99998    0.24303    1.10829    0.00123   -0.00123    0.24358    0.99998    0.62732    0.35956   -0.24621   -0.24722    1.00000    1.00000    0.24858    1.00000    0.07106
    0.24394    1.10920    0.00122   -0.00122    0.24477    0.99998    0.24335    1.10804    0.00077   -0.00077    0.24392    0.99999    1.68524    0.59390   -0.13358   -0.51518    0.99422    0.97421    0.17855    0.63617    0.05107
    0.24394    1.10920    0.00122   -0.00122    0.24477    0.99998    0.24344    1.10869    0.00180   -0.00180    0.24392    0.99996    1.43253    0.36609   -0.38198   -0.25491    0.99395    0.97461    0.17865    0.63809    0.05117
    0.24394    1.10920    0.00122   -0.00122    0.24477    0.99998    0.24254    1.10869    0.00103   -0.00103    0.24295    0.99999    1.44239    0.63520   -0.62821    0.00764    0.99400    0.97462    0.17852    0.63635    0.05084
    0.24394    1.10920    0.00122   -0.00122    0.24477    0.99998    0.24304    1.10822    0.00206   -0.00206    0.24379    0.99995    1.59917    0.37648    0.07414    0.07527    0.99999    0.99999    0.24858    0.99999    0.07102
    0.24394    1.10920    0.00122   -0.00122    0.24477    0.99998    0.24335    1.10802    0.00209   -0.00208    0.24402    0.99994    1.64964    0.51324    0.28495    0.39566    0.99393    0.97462    0.17867    0.63762    0.05105
    0.24394    1.10920    0.00122   -0.00122    0.24477    0.99998    0.24303    1.10859    0.00039   -0.00040    0.24369    1.00000    1.44992    0.35504   -0.17445   -0.17677    1.00000    1.00000    0.24826    1.00000    0.07103
    0.24288    1.10802   -0.00013    0.00013    0.24350    1.00000    0.24303    1.10829    0.00123   -0.00123    0.24358    0.99998    0.51781    0.36454   -0.20979   -0.45967    0.99392    0.97453    0.17734    0.63115    0.05038
    0.24288    1.10802   -0.00013    0.00013    0.24350    1.00000    0.24297    1.10844    0.00179   -0.00180    0.24329    0.99996    0.62110    0.35724    0.25449    0.25740    0.99997    0.99994    0.24867    0.99996    0.07078
    0.24288    1.10802   -0.00013    0.00013    0.24350    1.00000    0.24303    1.10829    0.00083   -0.00083    0.24358    0.99999    0.51676    0.35179    0.17693    0.45407    0.99393    0.97453    0.17769    0.63129    0.05036
    0.24288    1.10802   -0.00013    0.00013    0.24350    1.00000    0.24424    1.10947    0.00083   -0.00083    0.24461    0.99999    0.44985    0.34896    0.44000    0.20630    0.99390    0.97453    0.17832    0.63131    0.05070
    0.24288    1.10802   -0.00013    0.00013    0.24350    1.00000    0.24394    1.10881    0.00044   -0.00044    0.24456    1.00000    1.65075    0.50287    0.37489    0.27640    0.99395    0.97444    0.17823    0.63248    0.05064
    0.24288    1.10802   -0.00013    0.00013    0.24350    1.00000    0.24304    1.10822    0.00206   -0.00206    0.24379    0.99995    1.68662    0.61543   -0.55291   -0.13732    0.99364    0.97499    0.17681    0.62976    0.05019
    0.24288    1.10802   -0.00013    0.00013    0.24350    1.00000    0.24335    1.10802    0.00209   -0.00208    0.24402    0.99994    1.59125    0.36671   -0.07769   -0.07718    1.00000    1.00000    0.24886    0.99998    0.07083
    0.24288    1.10802   -0.00013    0.00013    0.24350    1.00000    0.24303    1.10859    0.00039   -0.00040    0.24369    1.00000    1.42283    0.36550   -0.28750   -0.38829    0.99392    0.97433    0.17711    0.63115    0.05036
    0.24288    1.10802   -0.00013    0.00013    0.24350    1.00000    0.24335    1.10776    0.00077   -0.00077    0.24406    0.99999    1.44994    0.34376    0.18541    0.18487    1.00000    1.00000    0.24856    0.99998    0.07082
    0.24288    1.10802   -0.00013    0.00013    0.24350    1.00000    0.24304    1.10829    0.00083   -0.00083    0.24358    0.99999    1.42108    0.62008   -0.02440   -0.63536    0.99393    0.97453    0.17769    0.63129    0.05036
    0.24303    1.10829    0.00123   -0.00123    0.24358    0.99998    0.24297    1.10844    0.00179   -0.00180    0.24329    0.99996    0.47766    0.36958    0.20894    0.46538    0.99467    0.97234    0.17744    0.62821    0.05056
    0.24303    1.10829    0.00123   -0.00123    0.24358    0.99998    0.24344    1.10869    0.00180   -0.00180    0.24392    0.99996    1.67655    0.58657   -0.13510   -0.51685    0.99395    0.97452    0.17822    0.63657    0.05091
    0.24303    1.10829    0.00123   -0.00123    0.24358    0.99998    0.24254    1.10869    0.00103   -0.00103    0.24295    0.99999    1.43254    0.36637   -0.38234   -0.25442    0.99400    0.97453    0.17810    0.63483    0.05058
    0.24303    1.10829    0.00123   -0.00123    0.24358    0.99998    0.24297    1.10870    0.00222   -0.00222    0.24326    0.99994    1.44175    0.63412   -0.63305    0.01792    0.99467    0.97234    0.17780    0.62821    0.05056
    0.24303    1.10829    0.00123   -0.00123    0.24358    0.99998    0.24303    1.10859    0.00039   -0.00040    0.24369    1.00000    1.59128    0.36759    0.07165    0.07153    1.00000    1.00000    0.24801    1.00000    0.07076
    0.24303    1.10829    0.00123   -0.00123    0.24358    0.99998    0.24335    1.10776    0.00077   -0.00077    0.24406    0.99999    1.64966    0.51324    0.28402    0.39636    0.99401    0.97452    0.17802    0.63577    0.05078
    0.24303    1.10829    0.00123   -0.00123    0.24358    0.99998    0.24304    1.10829    0.00083   -0.00083    0.24358    0.99999    1.44996    0.35574   -0.17556   -0.17557    1.00000    1.00000    0.24881    1.00000    0.07077
    0.24297    1.10844    0.00179   -0.00180    0.24329    0.99996    0.24394    1.10879   -0.00040    0.00039    0.24420    1.00000    0.45570    0.35747    0.44737    0.21244    0.99440    0.97274    0.17845    0.63023    0.05079
    0.24297    1.10844    0.00179   -0.00180    0.24329    0.99996    0.24424    1.10947    0.00083   -0.00083    0.24461    0.99999    0.51705    0.35724    0.18342    0.45749    0.99465    0.97234    0.17842    0.62838    0.05081
    0.24297    1.10844    0.00179   -0.00180    0.24329    0.99996    0.24394    1.10854    0.00083   -0.00083    0.24459    0.99999    1.65128    0.50997    0.39689    0.28047    0.99470    0.97225    0.17797    0.62955    0.05075
    0.24297    1.10844    0.00179   -0.00180    0.24329    0.99996    0.24394    1.10970    0.00083   -0.00083    0.24441    0.99999    1.42052    0.61494   -0.00088   -0.62754    0.99448    0.97283    0.17847    0.62992    0.05075
    0.24297    1.10844    0.00179   -0.00180    0.24329    0.99996    0.24303    1.10859    0.00039   -0.00040    0.24369    1.00000    1.67370    0.59848   -0.53091   -0.13652    0.99467    0.97213    0.17721    0.62821    0.05046
